date,state,district,pincode,age_0_5,age_5_17,age_18_greater
10-09-2025,Tamil Nadu,Tiruvallur,602023,1,0,0
10-09-2025,Tamil Nadu,Tiruvallur,631204,1,0,0
10-09-2025,Tamil Nadu,Tiruvallur,631302,1,1,0
10-09-2025,Tamil Nadu,Tiruvannamalai,604503,1,0,0
10-09-2025,Tamil Nadu,Tiruvannamalai,606705,3,1,0
10-09-2025,Tamil Nadu,Tiruvannamalai,606707,2,0,0
10-09-2025,Tamil Nadu,Tiruvannamalai,606708,7,1,0
10-09-2025,Tamil Nadu,Tiruvannamalai,631702,1,0,0
10-09-2025,Tamil Nadu,Tiruvannamalai,632102,1,0,0
10-09-2025,Tamil Nadu,Tiruvannamalai,632301,3,0,0
10-09-2025,Tamil Nadu,Tiruvannamalai,635703,3,0,0
10-09-2025,Tamil Nadu,Vellore,631002,1,0,0
10-09-2025,Tamil Nadu,Vellore,631101,0,1,0
10-09-2025,Tamil Nadu,Vellore,632105,2,0,0
10-09-2025,Tamil Nadu,Vellore,632106,3,0,0
10-09-2025,Tamil Nadu,Vellore,632113,1,0,0
10-09-2025,Tamil Nadu,Vellore,632312,1,0,0
10-09-2025,Tamil Nadu,Vellore,632401,1,0,0
10-09-2025,Tamil Nadu,Vellore,632403,0,1,0
10-09-2025,Tamil Nadu,Vellore,632404,2,0,0
10-09-2025,Tamil Nadu,Vellore,632506,6,1,0
10-09-2025,Tamil Nadu,Vellore,632510,1,0,0
10-09-2025,Tamil Nadu,Vellore,635751,4,0,0
10-09-2025,Tamil Nadu,Vellore,635752,2,0,0
10-09-2025,Tamil Nadu,Vellore,635801,1,0,0
10-09-2025,Tamil Nadu,Vellore,635803,4,0,0
10-09-2025,Tamil Nadu,Villupuram,604152,1,0,0
10-09-2025,Tamil Nadu,Villupuram,604154,2,0,0
10-09-2025,Tamil Nadu,Villupuram,604202,3,0,0
10-09-2025,Tamil Nadu,Villupuram,604302,1,0,0
10-09-2025,Tamil Nadu,Villupuram,605109,3,0,0
10-09-2025,Tamil Nadu,Villupuram,605501,1,0,0
10-09-2025,Tamil Nadu,Villupuram,605601,2,0,0
10-09-2025,Tamil Nadu,Villupuram,605602,3,0,0
10-09-2025,Tamil Nadu,Villupuram,605651,1,0,0
10-09-2025,Tamil Nadu,Villupuram,605759,1,0,0
10-09-2025,Tamil Nadu,Villupuram,605803,11,0,0
10-09-2025,Tamil Nadu,Villupuram,606402,1,1,0
10-09-2025,Tamil Nadu,Villupuram,607204,2,0,0
10-09-2025,Tamil Nadu,Viluppuram,604001,2,0,0
10-09-2025,Tamil Nadu,Viluppuram,604101,2,0,0
10-09-2025,Tamil Nadu,Viluppuram,605111,1,0,0
10-09-2025,Tamil Nadu,Viluppuram,605702,3,0,0
10-09-2025,Tamil Nadu,Viluppuram,605758,1,0,0
10-09-2025,Tamil Nadu,Viluppuram,606204,1,0,0
10-09-2025,Tamil Nadu,Viluppuram,606301,1,0,0
10-09-2025,Tamil Nadu,Viluppuram,606402,2,0,0
10-09-2025,Tamil Nadu,Viluppuram,607202,1,0,0
10-09-2025,Tamil Nadu,Viluppuram,607209,1,0,0
10-09-2025,Tamil Nadu,Virudhunagar,626116,1,0,0
10-09-2025,Tamil Nadu,Virudhunagar,626118,2,0,0
10-09-2025,Tamil Nadu,Virudhunagar,626119,2,0,0
10-09-2025,Tamil Nadu,Virudhunagar,626126,0,1,0
10-09-2025,Tamil Nadu,Virudhunagar,626127,1,0,0
10-09-2025,Tamil Nadu,Virudhunagar,626130,2,0,0
10-09-2025,Tamil Nadu,Virudhunagar,626612,1,0,0
11-09-2025,Tamil Nadu,Kancheepuram,603201,2,0,0
11-09-2025,Tamil Nadu,Kancheepuram,603202,2,1,0
11-09-2025,Tamil Nadu,Kancheepuram,603301,2,0,0
11-09-2025,Tamil Nadu,Kancheepuram,603310,1,0,0
11-09-2025,Tamil Nadu,Kancheepuram,631502,6,1,0
11-09-2025,Tamil Nadu,Kancheepuram,631553,3,1,0
11-09-2025,Tamil Nadu,Kanniyakumari,629001,1,0,0
11-09-2025,Tamil Nadu,Kanniyakumari,629004,1,0,0
11-09-2025,Tamil Nadu,Kanniyakumari,629153,1,0,0
11-09-2025,Tamil Nadu,Kanniyakumari,629161,1,0,0
11-09-2025,Tamil Nadu,Kanniyakumari,629702,1,0,0
11-09-2025,Tamil Nadu,Kanniyakumari,629802,2,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629003,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629101,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629151,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629153,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629164,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629180,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629302,1,0,0
11-09-2025,Tamil Nadu,Kanyakumari,629602,1,0,0
11-09-2025,Tamil Nadu,Karur,639001,2,0,0
11-09-2025,Tamil Nadu,Karur,639004,3,0,0
11-09-2025,Tamil Nadu,Karur,639006,8,0,0
11-09-2025,Tamil Nadu,Karur,639107,4,0,0
11-09-2025,Tamil Nadu,Krishnagiri,635101,2,0,0
11-09-2025,Tamil Nadu,Krishnagiri,635104,3,0,0
11-09-2025,Tamil Nadu,Krishnagiri,635117,4,1,0
11-09-2025,Tamil Nadu,Krishnagiri,636902,1,0,0
11-09-2025,Tamil Nadu,Madurai,625007,1,0,0
11-09-2025,Tamil Nadu,Madurai,625019,1,1,0
11-09-2025,Tamil Nadu,Madurai,625021,1,0,0
11-09-2025,Tamil Nadu,Madurai,625106,6,0,0
11-09-2025,Tamil Nadu,Madurai,625301,5,1,0
11-09-2025,Tamil Nadu,Madurai,625532,4,1,0
11-09-2025,Tamil Nadu,Madurai,625707,2,0,0
11-09-2025,Tamil Nadu,Mayiladuthurai,609001,4,0,0
11-09-2025,Tamil Nadu,Mayiladuthurai,609113,3,0,0
11-09-2025,Tamil Nadu,Mayiladuthurai,609314,1,0,0
11-09-2025,Tamil Nadu,Nagapattinam,609106,1,0,0
11-09-2025,Tamil Nadu,Nagapattinam,609306,1,1,0
11-09-2025,Tamil Nadu,Nagapattinam,609308,0,1,0
11-09-2025,Tamil Nadu,Nagapattinam,609801,1,0,0
11-09-2025,Tamil Nadu,Nagapattinam,609805,1,0,0
11-09-2025,Tamil Nadu,Nagapattinam,611104,1,0,0
11-09-2025,Tamil Nadu,Nagapattinam,612201,2,0,0
11-09-2025,Tamil Nadu,Namakkal,637001,2,0,0
11-09-2025,Tamil Nadu,Namakkal,637017,2,0,0
11-09-2025,Tamil Nadu,Namakkal,637201,1,0,0
11-09-2025,Tamil Nadu,Namakkal,637202,2,0,0
11-09-2025,Tamil Nadu,Namakkal,637214,0,1,0
11-09-2025,Tamil Nadu,Namakkal,637410,3,0,0
11-09-2025,Tamil Nadu,Perambalur,621102,2,0,0
11-09-2025,Tamil Nadu,Perambalur,621108,4,0,0
11-09-2025,Tamil Nadu,Perambalur,621109,1,0,0
11-09-2025,Tamil Nadu,Pudukkottai,613301,3,2,0
11-09-2025,Tamil Nadu,Pudukkottai,614629,1,0,0
11-09-2025,Tamil Nadu,Pudukkottai,614805,1,0,0
11-09-2025,Tamil Nadu,Pudukkottai,621312,4,1,0
11-09-2025,Tamil Nadu,Pudukkottai,622002,1,1,0
11-09-2025,Tamil Nadu,Pudukkottai,622003,2,0,0
11-09-2025,Tamil Nadu,Pudukkottai,622101,1,0,0
11-09-2025,Tamil Nadu,Pudukkottai,622102,7,2,0
11-09-2025,Tamil Nadu,Pudukkottai,622404,1,0,0
11-09-2025,Tamil Nadu,Pudukkottai,622501,5,1,0
11-09-2025,Tamil Nadu,Pudukkottai,622507,2,0,0
11-09-2025,Tamil Nadu,Ramanathapuram,623403,1,2,0
11-09-2025,Tamil Nadu,Ramanathapuram,623701,3,0,0
11-09-2025,Tamil Nadu,Ramanathapuram,623704,1,0,0
11-09-2025,Tamil Nadu,Salem,636002,1,2,0
11-09-2025,Tamil Nadu,Salem,636004,0,1,0
11-09-2025,Tamil Nadu,Salem,636010,7,1,0
11-09-2025,Tamil Nadu,Salem,636012,3,0,0
11-09-2025,Tamil Nadu,Salem,636015,3,1,0
11-09-2025,Tamil Nadu,Salem,636016,5,0,0
11-09-2025,Tamil Nadu,Salem,636101,1,0,0
11-09-2025,Tamil Nadu,Salem,636103,1,0,0
11-09-2025,Tamil Nadu,Salem,636104,1,1,0
11-09-2025,Tamil Nadu,Salem,636106,0,0,1
11-09-2025,Tamil Nadu,Salem,636113,2,0,0
11-09-2025,Tamil Nadu,Salem,636114,2,1,0
11-09-2025,Tamil Nadu,Salem,636116,1,0,0
11-09-2025,Tamil Nadu,Salem,636307,1,0,0
11-09-2025,Tamil Nadu,Salem,636451,2,1,0
11-09-2025,Tamil Nadu,Salem,636601,2,1,0
11-09-2025,Tamil Nadu,Salem,636602,1,0,0
11-09-2025,Tamil Nadu,Salem,637104,2,0,0
11-09-2025,Tamil Nadu,Sivaganga,630105,1,0,0
11-09-2025,Tamil Nadu,Sivaganga,630108,0,1,0
11-09-2025,Tamil Nadu,Sivaganga,630211,2,0,0
11-09-2025,Tamil Nadu,Sivaganga,630307,1,0,0
11-09-2025,Tamil Nadu,Tenkasi,627809,3,0,0
11-09-2025,Tamil Nadu,Tenkasi,627811,1,0,0
11-09-2025,Tamil Nadu,Thanjavur,612101,1,0,0
11-09-2025,Tamil Nadu,Thanjavur,612202,1,0,0
11-09-2025,Tamil Nadu,Thanjavur,612504,2,0,0
11-09-2025,Tamil Nadu,Thanjavur,612702,2,2,0
11-09-2025,Tamil Nadu,Thanjavur,612703,2,0,0
11-09-2025,Tamil Nadu,Thanjavur,613004,1,1,0
11-09-2025,Tamil Nadu,Thanjavur,613006,3,0,0
11-09-2025,Tamil Nadu,Thanjavur,613504,0,2,0
11-09-2025,Tamil Nadu,Thanjavur,614203,3,1,0
11-09-2025,Tamil Nadu,Thanjavur,614402,2,0,0
11-09-2025,Tamil Nadu,Thanjavur,614615,1,0,0
11-09-2025,Tamil Nadu,Thanjavur,614626,1,0,0
11-09-2025,Tamil Nadu,Thanjavur,614804,3,1,0
11-09-2025,Tamil Nadu,Thanjavur,614904,1,0,0
11-09-2025,Tamil Nadu,Thanjavur,614905,3,0,0
11-09-2025,Tamil Nadu,Theni,625562,3,4,0
11-09-2025,Tamil Nadu,Thiruvarur,613702,1,0,0
11-09-2025,Tamil Nadu,Thiruvarur,613703,1,0,0
11-09-2025,Tamil Nadu,Thiruvarur,614018,1,1,0
11-09-2025,Tamil Nadu,Thiruvarur,614103,1,0,0
11-09-2025,Tamil Nadu,Thiruvarur,614703,2,0,0
11-09-2025,Tamil Nadu,Thiruvarur,614717,2,0,0
11-09-2025,Tamil Nadu,Thoothukkudi,627352,1,0,0
11-09-2025,Tamil Nadu,Thoothukkudi,628001,4,0,0
11-09-2025,Tamil Nadu,Thoothukkudi,628402,1,0,0
11-09-2025,Tamil Nadu,Thoothukkudi,628622,1,0,0
11-09-2025,Tamil Nadu,Thoothukkudi,628704,1,0,0
11-09-2025,Tamil Nadu,Thoothukkudi,628722,1,0,0
11-09-2025,Tamil Nadu,Tiruchirappalli,620002,6,1,0
11-09-2025,Tamil Nadu,Tiruchirappalli,620009,3,0,0
11-09-2025,Tamil Nadu,Tiruchirappalli,620012,3,0,0
11-09-2025,Tamil Nadu,Tiruchirappalli,620015,2,0,0
11-09-2025,Tamil Nadu,Tiruchirappalli,620025,1,0,0
11-09-2025,Tamil Nadu,Tiruchirappalli,621112,3,0,0
11-09-2025,Tamil Nadu,Tiruchirappalli,621203,21,1,0
11-09-2025,Tamil Nadu,Tiruchirappalli,621302,2,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627102,0,1,0
11-09-2025,Tamil Nadu,Tirunelveli,627105,2,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627201,3,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627359,1,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627413,2,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627423,1,1,0
11-09-2025,Tamil Nadu,Tirunelveli,627452,1,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627803,0,1,0
11-09-2025,Tamil Nadu,Tirunelveli,627806,1,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627809,1,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627853,2,0,0
11-09-2025,Tamil Nadu,Tirunelveli,627855,3,0,0
11-09-2025,Tamil Nadu,Tirupattur,635752,4,0,0
11-09-2025,Tamil Nadu,Tirupattur,635853,1,0,0
11-09-2025,Tamil Nadu,Tirupattur,635854,1,0,0
11-09-2025,Tamil Nadu,Tiruppur,638657,5,1,0
11-09-2025,Tamil Nadu,Tiruppur,641601,1,0,0
11-09-2025,Tamil Nadu,Tiruppur,642102,1,0,0
11-09-2025,Tamil Nadu,Tiruppur,642204,1,1,0
11-09-2025,Tamil Nadu,Tiruvallur,600019,4,0,0
11-09-2025,Tamil Nadu,Tiruvallur,600051,1,1,0
11-09-2025,Tamil Nadu,Tiruvallur,600054,2,0,0
11-09-2025,Tamil Nadu,Tiruvallur,600087,2,1,0
11-09-2025,Tamil Nadu,Tiruvallur,600095,1,0,0
11-09-2025,Tamil Nadu,Tiruvallur,601103,1,2,0
11-09-2025,Tamil Nadu,Tiruvallur,631201,1,0,0
11-09-2025,Tamil Nadu,Tiruvallur,631209,2,0,0
11-09-2025,Tamil Nadu,Tiruvallur,631302,4,2,0
11-09-2025,Tamil Nadu,Tiruvannamalai,604404,1,0,0
11-09-2025,Tamil Nadu,Tiruvannamalai,604405,1,0,0
11-09-2025,Tamil Nadu,Tiruvannamalai,604501,1,0,0
11-09-2025,Tamil Nadu,Tiruvannamalai,606702,3,0,0
11-09-2025,Tamil Nadu,Tiruvannamalai,606803,2,1,0
11-09-2025,Tamil Nadu,Tiruvannamalai,606902,2,1,0
11-09-2025,Tamil Nadu,Tiruvannamalai,606906,1,0,0
11-09-2025,Tamil Nadu,Tiruvannamalai,632316,1,0,0
11-09-2025,Tamil Nadu,Tiruvannamalai,632317,2,0,0
11-09-2025,Tamil Nadu,Vellore,631102,4,0,0
11-09-2025,Tamil Nadu,Vellore,632058,0,1,0
11-09-2025,Tamil Nadu,Vellore,632209,1,0,0
11-09-2025,Tamil Nadu,Vellore,632403,0,1,0
11-09-2025,Tamil Nadu,Vellore,632501,5,1,0
11-09-2025,Tamil Nadu,Vellore,632503,3,0,0
11-09-2025,Tamil Nadu,Vellore,632508,3,0,0
11-09-2025,Tamil Nadu,Vellore,632515,2,0,0
11-09-2025,Tamil Nadu,Vellore,635652,2,1,0
11-09-2025,Tamil Nadu,Vellore,635701,1,0,0
11-09-2025,Tamil Nadu,Vellore,635702,1,0,0
11-09-2025,Tamil Nadu,Villupuram,604001,3,1,0
11-09-2025,Tamil Nadu,Villupuram,604205,1,0,0
11-09-2025,Tamil Nadu,Villupuram,605402,1,0,0
11-09-2025,Tamil Nadu,Villupuram,605701,2,1,0
11-09-2025,Tamil Nadu,Villupuram,605801,3,0,0
11-09-2025,Tamil Nadu,Villupuram,607104,1,0,0
11-09-2025,Tamil Nadu,Villupuram,607107,1,0,0
11-09-2025,Tamil Nadu,Viluppuram,605301,1,0,0
11-09-2025,Tamil Nadu,Viluppuram,605701,2,0,0
11-09-2025,Tamil Nadu,Viluppuram,605802,2,0,0
11-09-2025,Tamil Nadu,Virudhunagar,626104,1,0,0
11-09-2025,Tamil Nadu,Virudhunagar,626116,2,0,0
11-09-2025,Tamil Nadu,Virudhunagar,626118,1,0,0
11-09-2025,Tamil Nadu,Virudhunagar,626125,4,0,0
11-09-2025,Tamil Nadu,Virudhunagar,626203,5,2,0
11-09-2025,Tamil Nadu,Virudhunagar,626205,1,0,0
14-09-2025,Tamil Nadu,Chennai,600002,1,0,0
14-09-2025,Tamil Nadu,Chennai,600012,0,1,0
14-09-2025,Tamil Nadu,Chennai,600049,1,2,0
14-09-2025,Tamil Nadu,Chennai,600106,2,0,0
14-09-2025,Tamil Nadu,Chennai,600126,1,0,0
14-09-2025,Tamil Nadu,Coimbatore,641006,1,0,0
14-09-2025,Tamil Nadu,Cuddalore,607108,1,0,0
14-09-2025,Tamil Nadu,Dharmapuri,636704,1,0,0
14-09-2025,Tamil Nadu,Dindigul,624220,1,0,0
14-09-2025,Tamil Nadu,Kancheepuram,600088,1,0,0
14-09-2025,Tamil Nadu,Kancheepuram,600100,0,1,0
14-09-2025,Tamil Nadu,Madurai,625001,1,1,0
14-09-2025,Tamil Nadu,Madurai,625009,2,0,0
14-09-2025,Tamil Nadu,Madurai,625214,1,0,0
14-09-2025,Tamil Nadu,Perambalur,621133,0,2,0
14-09-2025,Tamil Nadu,Ramanathapuram,623406,0,1,0
14-09-2025,Tamil Nadu,Sivaganga,630609,1,0,0
14-09-2025,Tamil Nadu,Tenkasi,627806,0,1,0
14-09-2025,Tamil Nadu,Thanjavur,613403,1,0,0
14-09-2025,Tamil Nadu,Thoothukkudi,628904,1,0,0
14-09-2025,Tamil Nadu,Tiruchirappalli,621001,1,0,0
14-09-2025,Tamil Nadu,Tiruchirappalli,621006,1,0,0
14-09-2025,Tamil Nadu,Tiruchirappalli,621008,1,0,0
14-09-2025,Tamil Nadu,Tirunelveli,627859,1,0,0
14-09-2025,Tamil Nadu,Tirupattur,635654,1,0,0
14-09-2025,Tamil Nadu,Tiruppur,638657,1,0,0
14-09-2025,Tamil Nadu,Tiruvallur,600050,2,0,0
14-09-2025,Tamil Nadu,Tiruvallur,600099,1,1,0
14-09-2025,Tamil Nadu,Tiruvallur,600116,2,0,0
14-09-2025,Tamil Nadu,Tiruvannamalai,606705,1,0,0
14-09-2025,Tamil Nadu,Viluppuram,605652,0,1,0
12-09-2025,Tamil Nadu,Tiruvannamalai,606803,5,0,0
12-09-2025,Tamil Nadu,Tiruvannamalai,606806,1,0,0
12-09-2025,Tamil Nadu,Tiruvannamalai,631701,1,0,0
12-09-2025,Tamil Nadu,Tiruvannamalai,632311,2,0,0
12-09-2025,Tamil Nadu,Tiruvannamalai,632312,1,0,0
12-09-2025,Tamil Nadu,Tiruvannamalai,632315,3,0,0
12-09-2025,Tamil Nadu,Vellore,632001,7,1,0
12-09-2025,Tamil Nadu,Vellore,632057,1,0,0
12-09-2025,Tamil Nadu,Vellore,632101,2,0,0
12-09-2025,Tamil Nadu,Vellore,632104,2,0,0
12-09-2025,Tamil Nadu,Vellore,632509,5,0,0
12-09-2025,Tamil Nadu,Vellore,632517,0,1,0
12-09-2025,Tamil Nadu,Vellore,632520,3,0,0
12-09-2025,Tamil Nadu,Vellore,632603,1,0,0
12-09-2025,Tamil Nadu,Vellore,635652,2,1,0
12-09-2025,Tamil Nadu,Vellore,635752,5,0,0
12-09-2025,Tamil Nadu,Vellore,635805,2,0,0
12-09-2025,Tamil Nadu,Vellore,635808,0,1,0
12-09-2025,Tamil Nadu,Vellore,635851,5,2,0
12-09-2025,Tamil Nadu,Vellore,635852,0,1,0
12-09-2025,Tamil Nadu,Villupuram,605103,1,1,0
12-09-2025,Tamil Nadu,Villupuram,605107,1,0,0
12-09-2025,Tamil Nadu,Villupuram,605301,1,0,0
12-09-2025,Tamil Nadu,Villupuram,605752,5,0,0
12-09-2025,Tamil Nadu,Villupuram,606102,1,0,0
12-09-2025,Tamil Nadu,Villupuram,606208,1,0,0
12-09-2025,Tamil Nadu,Villupuram,606213,1,0,0
12-09-2025,Tamil Nadu,Villupuram,607203,1,1,0
12-09-2025,Tamil Nadu,Villupuram,607209,1,0,0
12-09-2025,Tamil Nadu,Viluppuram,604304,1,0,0
12-09-2025,Tamil Nadu,Viluppuram,605302,1,0,0
12-09-2025,Tamil Nadu,Viluppuram,605501,2,0,0
12-09-2025,Tamil Nadu,Viluppuram,605751,2,0,0
12-09-2025,Tamil Nadu,Viluppuram,605758,1,0,0
12-09-2025,Tamil Nadu,Viluppuram,606206,2,1,0
12-09-2025,Tamil Nadu,Viluppuram,606305,2,0,0
12-09-2025,Tamil Nadu,Viluppuram,607101,0,1,0
12-09-2025,Tamil Nadu,Viluppuram,607107,1,0,0
12-09-2025,Tamil Nadu,Viluppuram,607204,2,0,0
12-09-2025,Tamil Nadu,Virudhunagar,626102,3,0,0
12-09-2025,Tamil Nadu,Virudhunagar,626104,1,0,0
12-09-2025,Tamil Nadu,Virudhunagar,626125,4,2,0
15-09-2025,Tamil Nadu,Ariyalur,621701,2,2,0
15-09-2025,Tamil Nadu,Ariyalur,621704,5,1,0
15-09-2025,Tamil Nadu,Ariyalur,621714,1,2,0
15-09-2025,Tamil Nadu,Ariyalur,621715,3,0,0
15-09-2025,Tamil Nadu,Ariyalur,621802,1,0,0
15-09-2025,Tamil Nadu,Chengalpattu,600130,0,1,0
15-09-2025,Tamil Nadu,Chengalpattu,603002,2,1,0
15-09-2025,Tamil Nadu,Chennai,600013,1,0,0
15-09-2025,Tamil Nadu,Chennai,600017,1,0,0
15-09-2025,Tamil Nadu,Chennai,600018,1,1,0
15-09-2025,Tamil Nadu,Chennai,600023,2,0,0
15-09-2025,Tamil Nadu,Chennai,600031,1,0,0
15-09-2025,Tamil Nadu,Coimbatore,641017,1,1,0
15-09-2025,Tamil Nadu,Coimbatore,641025,3,0,0
15-09-2025,Tamil Nadu,Coimbatore,641027,1,2,0
15-09-2025,Tamil Nadu,Coimbatore,641030,2,0,0
15-09-2025,Tamil Nadu,Coimbatore,641103,2,1,0
15-09-2025,Tamil Nadu,Coimbatore,641111,2,1,0
15-09-2025,Tamil Nadu,Coimbatore,641659,1,0,0
15-09-2025,Tamil Nadu,Coimbatore,642002,1,1,0
15-09-2025,Tamil Nadu,Coimbatore,642005,2,0,0
15-09-2025,Tamil Nadu,Coimbatore,642120,1,0,0
15-09-2025,Tamil Nadu,Coimbatore,642129,1,0,0
15-09-2025,Tamil Nadu,Coimbatore,642134,1,0,0
15-09-2025,Tamil Nadu,Coimbatore,642205,1,0,0
15-09-2025,Tamil Nadu,Cuddalore,605007,0,1,0
15-09-2025,Tamil Nadu,Cuddalore,606104,2,0,0
15-09-2025,Tamil Nadu,Cuddalore,606108,6,0,0
15-09-2025,Tamil Nadu,Cuddalore,607002,4,0,0
15-09-2025,Tamil Nadu,Cuddalore,607103,3,0,0
15-09-2025,Tamil Nadu,Cuddalore,607302,3,0,0
15-09-2025,Tamil Nadu,Cuddalore,607801,1,1,0
15-09-2025,Tamil Nadu,Cuddalore,608002,3,0,0
15-09-2025,Tamil Nadu,Cuddalore,608303,1,0,0
15-09-2025,Tamil Nadu,Dharmapuri,635116,1,0,0
15-09-2025,Tamil Nadu,Dharmapuri,635202,3,0,0
15-09-2025,Tamil Nadu,Dharmapuri,635302,1,0,0
15-09-2025,Tamil Nadu,Dharmapuri,636811,3,0,0
15-09-2025,Tamil Nadu,Dindigul,624002,5,2,0
15-09-2025,Tamil Nadu,Dindigul,624202,2,0,0
15-09-2025,Tamil Nadu,Dindigul,624210,1,0,0
15-09-2025,Tamil Nadu,Dindigul,624212,1,0,0
15-09-2025,Tamil Nadu,Dindigul,624306,3,1,0
15-09-2025,Tamil Nadu,Dindigul,624403,1,1,0
15-09-2025,Tamil Nadu,Dindigul,624610,0,1,0
15-09-2025,Tamil Nadu,Dindigul,624622,1,0,0
15-09-2025,Tamil Nadu,Dindigul,624701,1,0,0
15-09-2025,Tamil Nadu,Erode,638001,3,0,0
15-09-2025,Tamil Nadu,Erode,638004,3,1,0
15-09-2025,Tamil Nadu,Erode,638009,2,0,0
15-09-2025,Tamil Nadu,Erode,638011,3,1,0
15-09-2025,Tamil Nadu,Erode,638056,1,0,0
15-09-2025,Tamil Nadu,Erode,638107,2,0,0
15-09-2025,Tamil Nadu,Erode,638451,1,1,0
15-09-2025,Tamil Nadu,Erode,638461,1,2,0
15-09-2025,Tamil Nadu,Erode,638476,1,0,0
15-09-2025,Tamil Nadu,Erode,638502,1,1,0
15-09-2025,Tamil Nadu,Kallakurichi,605759,1,0,0
15-09-2025,Tamil Nadu,Kallakurichi,607202,2,0,0
15-09-2025,Tamil Nadu,Kancheepuram,600044,6,1,0
15-09-2025,Tamil Nadu,Kancheepuram,600073,1,0,0
15-09-2025,Tamil Nadu,Kancheepuram,600088,1,0,0
15-09-2025,Tamil Nadu,Kancheepuram,600119,0,2,0
15-09-2025,Tamil Nadu,Kancheepuram,600123,0,1,0
15-09-2025,Tamil Nadu,Kancheepuram,600127,1,0,0
15-09-2025,Tamil Nadu,Kancheepuram,603002,4,0,0
15-09-2025,Tamil Nadu,Kancheepuram,603101,1,0,0
15-09-2025,Tamil Nadu,Kancheepuram,603103,2,0,0
15-09-2025,Tamil Nadu,Kancheepuram,603403,0,1,0
15-09-2025,Tamil Nadu,Kancheepuram,631551,2,0,0
15-09-2025,Tamil Nadu,Kancheepuram,631553,1,2,0
15-09-2025,Tamil Nadu,Kancheepuram,631603,1,0,0
15-09-2025,Tamil Nadu,Kanniyakumari,629161,3,0,0
15-09-2025,Tamil Nadu,Kanniyakumari,629178,1,0,0
15-09-2025,Tamil Nadu,Kanniyakumari,629851,1,0,0
15-09-2025,Tamil Nadu,Kanyakumari,629174,1,0,0
15-09-2025,Tamil Nadu,Kanyakumari,629251,2,0,0
15-09-2025,Tamil Nadu,Kanyakumari,629602,1,0,0
15-09-2025,Tamil Nadu,Karur,639002,3,0,0
15-09-2025,Tamil Nadu,Karur,639005,2,0,0
15-09-2025,Tamil Nadu,Karur,639006,2,0,0
15-09-2025,Tamil Nadu,Karur,639114,1,0,0
15-09-2025,Tamil Nadu,Karur,639118,2,1,0
15-09-2025,Tamil Nadu,Krishnagiri,635107,1,0,0
15-09-2025,Tamil Nadu,Krishnagiri,635110,2,0,0
15-09-2025,Tamil Nadu,Krishnagiri,635113,3,1,0
15-09-2025,Tamil Nadu,Krishnagiri,635116,3,0,0
15-09-2025,Tamil Nadu,Krishnagiri,635118,0,1,0
15-09-2025,Tamil Nadu,Krishnagiri,635120,2,0,0
15-09-2025,Tamil Nadu,Krishnagiri,635306,8,0,0
15-09-2025,Tamil Nadu,Krishnagiri,635307,3,1,0
15-09-2025,Tamil Nadu,Madurai,625014,2,1,0
15-09-2025,Tamil Nadu,Madurai,625017,6,1,0
15-09-2025,Tamil Nadu,Madurai,625105,1,0,0
15-09-2025,Tamil Nadu,Madurai,625214,1,0,0
15-09-2025,Tamil Nadu,Madurai,625301,1,0,0
15-09-2025,Tamil Nadu,Madurai,625535,1,0,0
15-09-2025,Tamil Nadu,Madurai,625537,6,0,0
15-09-2025,Tamil Nadu,Mayiladuthurai,609202,1,0,0
15-09-2025,Tamil Nadu,Mayiladuthurai,609205,1,0,0
15-09-2025,Tamil Nadu,Nagapattinam,609105,0,1,0
15-09-2025,Tamil Nadu,Nagapattinam,609801,3,1,0
15-09-2025,Tamil Nadu,Nagapattinam,611106,1,0,0
15-09-2025,Tamil Nadu,Namakkal,636202,2,0,0
15-09-2025,Tamil Nadu,Namakkal,637019,3,0,0
15-09-2025,Tamil Nadu,Namakkal,637020,1,0,0
15-09-2025,Tamil Nadu,Namakkal,637203,1,0,0
15-09-2025,Tamil Nadu,Namakkal,637210,1,0,0
15-09-2025,Tamil Nadu,Namakkal,637212,1,0,0
15-09-2025,Tamil Nadu,Namakkal,637403,2,0,0
15-09-2025,Tamil Nadu,Namakkal,638183,2,0,0
15-09-2025,Tamil Nadu,Perambalur,621103,0,1,0
15-09-2025,Tamil Nadu,Perambalur,621107,1,0,0
15-09-2025,Tamil Nadu,Perambalur,621110,2,1,0
15-09-2025,Tamil Nadu,Perambalur,621708,2,0,0
15-09-2025,Tamil Nadu,Pudukkottai,613301,5,0,0
